timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/22 02:40:46.724, 0, 97 %, 100 %, 30477 MiB, 46068 MiB
2026/01/22 02:40:47.724, 0, 97 %, 100 %, 30477 MiB, 46068 MiB
2026/01/22 02:40:48.724, 0, 0 %, 0 %, 30477 MiB, 46068 MiB
2026/01/22 02:40:49.724, 0, 0 %, 0 %, 30477 MiB, 46068 MiB
2026/01/22 02:40:50.724, 0, 29 %, 8 %, 30483 MiB, 46068 MiB
2026/01/22 02:40:51.724, 0, 0 %, 0 %, 30483 MiB, 46068 MiB
2026/01/22 02:40:52.724, 0, 53 %, 15 %, 30483 MiB, 46068 MiB
2026/01/22 02:40:53.725, 0, 8 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:40:54.725, 0, 27 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:40:55.725, 0, 3 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:40:56.725, 0, 28 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:40:57.725, 0, 1 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:40:58.725, 0, 24 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:40:59.725, 0, 3 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:00.726, 0, 27 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:01.726, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:02.726, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:03.726, 0, 17 %, 5 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:04.726, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:05.727, 0, 29 %, 8 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:06.727, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:07.727, 0, 53 %, 15 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:08.727, 0, 7 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:09.727, 0, 31 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:10.727, 0, 5 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:11.728, 0, 30 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:12.728, 0, 1 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:13.728, 0, 26 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:14.728, 0, 11 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:15.728, 0, 12 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:16.728, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:17.729, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:18.729, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:19.729, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:20.729, 0, 25 %, 7 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:21.729, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:22.729, 0, 55 %, 14 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:23.729, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:24.730, 0, 37 %, 9 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:25.730, 0, 4 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:26.730, 0, 28 %, 1 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:27.730, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:28.730, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:29.730, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:30.731, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:31.731, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:32.731, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:33.731, 0, 12 %, 3 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:34.731, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:35.731, 0, 53 %, 15 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:36.732, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:37.732, 0, 43 %, 11 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:38.732, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:39.732, 0, 45 %, 6 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:40.732, 0, 0 %, 0 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:41.732, 0, 35 %, 6 %, 30485 MiB, 46068 MiB
2026/01/22 02:41:42.732, 0, 55 %, 15 %, 30495 MiB, 46068 MiB
2026/01/22 02:41:43.733, 0, 53 %, 14 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:44.733, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:45.733, 0, 3 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:46.733, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:47.733, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:48.733, 0, 25 %, 7 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:49.733, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:50.734, 0, 36 %, 10 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:51.736, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:52.737, 0, 49 %, 14 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:53.737, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:54.737, 0, 53 %, 15 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:55.737, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:56.737, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:57.737, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:58.738, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:41:59.738, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:00.738, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:01.738, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:02.738, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:03.738, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:04.738, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:05.739, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:06.739, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:07.739, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:08.739, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:09.739, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:10.739, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:11.739, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:12.739, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:13.740, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:14.740, 0, 7 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:15.740, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:16.740, 0, 5 %, 2 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:17.740, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:18.740, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:19.740, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:20.741, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:21.741, 0, 4 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:22.741, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:23.741, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:24.741, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:25.741, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:26.741, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:27.742, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:28.742, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:29.742, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:30.742, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:31.742, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:32.742, 0, 12 %, 4 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:33.742, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:34.742, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:35.743, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:36.743, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:37.743, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:38.743, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:39.743, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:40.743, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:41.743, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:42.744, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:43.744, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:44.744, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:45.744, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:46.744, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:47.744, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:48.744, 0, 12 %, 4 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:49.745, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:50.745, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:51.745, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:52.745, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:53.745, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:54.745, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:55.745, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:56.746, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:57.746, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:58.746, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:42:59.746, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:00.746, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:01.746, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:02.747, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:03.747, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:04.747, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:05.747, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:06.747, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:07.747, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:08.747, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:09.748, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:10.748, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:11.748, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:12.748, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:13.748, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:14.748, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:15.748, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:16.748, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:17.749, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:18.749, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:19.749, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:20.749, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:21.749, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:22.749, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:23.749, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:24.749, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:25.750, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:26.750, 0, 12 %, 4 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:27.750, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:28.750, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:29.750, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:30.750, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:31.750, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:32.751, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:33.751, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:34.751, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:35.751, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:36.751, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:37.751, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:38.751, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:39.752, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:40.752, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:41.752, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:42.752, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:43.752, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:44.752, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:45.752, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:46.752, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:47.753, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:48.753, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:49.753, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:50.753, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:51.753, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:52.753, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:53.753, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:54.754, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:55.754, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:56.754, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:57.754, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:58.754, 0, 3 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:43:59.754, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:00.754, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:01.755, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:02.755, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:03.755, 0, 3 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:04.755, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:05.755, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:06.755, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:07.755, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:08.755, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:09.757, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:10.757, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:11.757, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:12.757, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:13.757, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:14.758, 0, 12 %, 4 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:15.758, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:16.758, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:17.758, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:18.758, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:19.758, 0, 7 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:20.758, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:21.759, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:22.759, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:23.759, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:24.759, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:25.759, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:26.759, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:27.759, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:28.759, 0, 7 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:29.760, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:30.760, 0, 3 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:31.760, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:32.760, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:33.760, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:34.760, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:35.760, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:36.761, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:37.761, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:38.761, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:39.761, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:40.761, 0, 6 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:41.761, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:42.761, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:43.762, 0, 3 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:44.762, 0, 3 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:45.762, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:46.762, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:47.762, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:48.762, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:49.762, 0, 2 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:50.762, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:51.763, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:52.763, 0, 4 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:53.763, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:54.763, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:55.763, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:56.763, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:57.763, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:58.764, 0, 3 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:44:59.764, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:00.764, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:01.764, 0, 6 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:02.764, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:03.764, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:04.764, 0, 5 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:05.765, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:06.765, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:07.765, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:08.765, 0, 4 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:09.765, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:10.765, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:11.765, 0, 6 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:12.765, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:13.766, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:14.766, 0, 5 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:15.766, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:16.766, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:17.766, 0, 3 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:18.766, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:19.766, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:20.767, 0, 8 %, 2 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:21.767, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:22.767, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:23.767, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:24.767, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:25.767, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:26.767, 0, 6 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:27.767, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:28.768, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:29.768, 0, 9 %, 2 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:30.768, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:31.768, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:32.768, 0, 7 %, 1 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:33.768, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:34.768, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:35.768, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:36.769, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:37.769, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:38.769, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:39.769, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:40.769, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:41.769, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:42.769, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:43.769, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:44.770, 0, 7 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:45.770, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:46.770, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:47.770, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:48.770, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:49.770, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:50.770, 0, 7 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:51.771, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:52.771, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:53.771, 0, 7 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:54.771, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:55.771, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:56.771, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:57.771, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:58.771, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:45:59.772, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:46:00.772, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:46:01.772, 0, 0 %, 0 %, 30497 MiB, 46068 MiB
2026/01/22 02:46:02.772, 0, 8 %, 0 %, 30497 MiB, 46068 MiB
